North Carolina:2015:Haliaeetus leucocephalus
North Carolina:2015:Hawaiia alachuana
North Carolina:2015:Helicodiscus bonamicus
North Carolina:2015:Helisoma anceps
North Carolina:2015:Helisoma eucosmium
North Carolina:2015:Helmitheros vermivorus
North Carolina:2015:Hemidactylium scutatum
North Carolina:2015:Heterodon simus
North Carolina:2015:Homoeoneuria cahabensis
North Carolina:2015:Hyla andersonii
North Carolina:2015:Hyla versicolor
North Carolina:2015:Hypentelium roanokense
North Carolina:2015:Inflectarius downieanus
North Carolina:2015:Inflectarius subpalliatus
North Carolina:2015:Inflectarius verus
North Carolina:2015:Kinosternon baurii
North Carolina:2015:Lampetra aepyptera
North Carolina:2015:Lampropeltis calligaster rhombomaculata
North Carolina:2015:Lampropeltis getula sticticeps
North Carolina:2015:Lampropeltis triangulum elapsoides
North Carolina:2015:Lampropeltis triangulum triangulum
North Carolina:2015:Lampsilis cariosa
North Carolina:2015:Lampsilis fullerkati
North Carolina:2015:Lampsilis sp. 2
North Carolina:2015:Larus argentatus
North Carolina:2015:Larus marinus
North Carolina:2015:Lasiurus intermedius
North Carolina:2015:Lasmigona decorata
North Carolina:2015:Lasmigona subviridis
North Carolina:2015:Lepidochelys kempii
North Carolina:2015:Leptoxis virgata
North Carolina:2015:Lethenteron appendix
North Carolina:2015:Limnothlypis swainsonii
North Carolina:2015:Limosa fedoa
North Carolina:2015:Malaclemys terrapin
North Carolina:2015:Manophylax altus
North Carolina:2015:Megaleuctra williamsae
North Carolina:2015:Megaptera novaeangliae
North Carolina:2015:Melanerpes erythrocephalus
North Carolina:2015:Melanoplus decorus
North Carolina:2015:Melospiza lincolnii
North Carolina:2015:Meropleon diversicolor sullivani
North Carolina:2015:Mesodon andrewsae
North Carolina:2015:Mesomphix pilsbryi
North Carolina:2015:Microhexura montivaga
North Carolina:2015:Microtus chrotorrhinus
North Carolina:2015:Micrurus fulvius
North Carolina:2015:Moxostoma breviceps
North Carolina:2015:Moxostoma pappillosum
North Carolina:2015:Moxostoma robustum
North Carolina:2015:Moxostoma sp 2 
North Carolina:2015:Moxostoma sp. Carolina
North Carolina:2015:Mycteria americana
North Carolina:2015:Myotis grisescens
North Carolina:2015:Myotis leibii
North Carolina:2015:Myotis lucifugus
North Carolina:2015:Necturus maculosus maculosus
North Carolina:2015:Neonympha mitchellii francisci
North Carolina:2015:Neotoma magister
North Carolina:2015:Nerodia sipedon williamengelsi
North Carolina:2015:Notropis bifrenatus
North Carolina:2015:Notropis chalybaeus
North Carolina:2015:Notropis lutipinnis
North Carolina:2015:Notropis mekistocholas
North Carolina:2015:Noturus eleutherus
North Carolina:2015:Noturus furiosus
North Carolina:2015:Noturus sp. 2
North Carolina:2015:Numenius phaeopus
North Carolina:2015:Nyctanassa violacea
North Carolina:2015:Nycticorax nycticorax
North Carolina:2015:Opheodrys vernalis
North Carolina:2015:Ophiogomphus edumudo
North Carolina:2015:Ophisaurus attenuatus longicaudus
North Carolina:2015:Ophisaurus mimicus
North Carolina:2015:Oreothlypis ruficapilla
North Carolina:2015:Oxyloma effusum
North Carolina:2015:Papaipema eryngii
North Carolina:2015:Paravitrea clappi
North Carolina:2015:Paravitrea lacteodens
North Carolina:2015:Paravitrea placentula
North Carolina:2015:Paravitrea reesei
North Carolina:2015:Paravitrea ternaria
North Carolina:2015:Paravitrea umbilicaris
North Carolina:2015:Paravitrea varidens
North Carolina:2015:Parkesia motacilla
North Carolina:2015:Passerculus sandwichensis
North Carolina:2015:Patera clarki clarki
North Carolina:2015:Patera clarki nantahala
North Carolina:2015:Pegias fabula
North Carolina:2015:Pelecanus occidentalis
North Carolina:2015:Percina burtoni
North Carolina:2015:Percina caprodes
North Carolina:2015:Percina gymnocephala
North Carolina:2015:Percina nigrofasciata
North Carolina:2015:Percina oxyrhynchus
North Carolina:2015:Peromyscus leucopus easti
North Carolina:2015:Peromyscus polionotus
North Carolina:2015:Peucaea aestivalis
North Carolina:2015:Phalacrocorax auritus
North Carolina:2015:Phyciodes batesii maconensis
North Carolina:2015:Physeter catodon [microcephalus]
North Carolina:2015:Pilsbryna nodopalma
North Carolina:2015:Planorbella magnifica
North Carolina:2015:Plegadis falcinellus
North Carolina:2015:Plethodon amplus
North Carolina:2015:Plethodon aureolus
North Carolina:2015:Plethodon chattahoochee
North Carolina:2015:Plethodon cheoah
North Carolina:2015:Plethodon glutinosus
North Carolina:2015:Plethodon jordani
North Carolina:2015:Plethodon richmondi
North Carolina:2015:Plethodon shermani
North Carolina:2015:Plethodon ventralis
North Carolina:2015:Plethodon wehrlei
North Carolina:2015:Plethodon yonahlossee
North Carolina:2015:Pleurobema collina
North Carolina:2015:Pleurobema oviforme
North Carolina:2015:Pleuronaia barnesiana
North Carolina:2015:Poanes aaroni aaroni
North Carolina:2015:Pooecetes gramineus
North Carolina:2015:Praticolella lawae
North Carolina:2015:Pristis pectinata
North Carolina:2015:Problema bulenta
North Carolina:2015:Procambarus ancylus
North Carolina:2015:Procambarus blandingii
North Carolina:2015:Procambarus braswelli
North Carolina:2015:Procambarus medialis
North Carolina:2015:Protonotaria citrea
North Carolina:2015:Pseudacris brachyphona
North Carolina:2015:Pseudacris nigrita
North Carolina:2015:Pseudacris ornata
North Carolina:2015:Pseudemys rubriventris
North Carolina:2015:Pyrgus wyandot
North Carolina:2015:Rallus crepitans 
North Carolina:2015:Rallus elegans
North Carolina:2015:Rana [Lithobates] capito
North Carolina:2015:Rana [Lithobates] heckscheri
North Carolina:2015:Recurvirostra americana
North Carolina:2015:Rynchops niger
North Carolina:2015:Salvelinus fontinalis
North Carolina:2015:Seminatrix pygaea paludis
North Carolina:2015:Semotilus lumbee
North Carolina:2015:Setophaga cerulea
North Carolina:2015:Setophaga virens waynei
North Carolina:2015:Siren lacertina
North Carolina:2015:Sistrurus miliarius miliarius 
North Carolina:2015:Sitta pusilla
North Carolina:2015:Somatogyrus sp. 1
North Carolina:2015:Sorex sp. 1
North Carolina:2015:Stenotrema depilatum
North Carolina:2015:Stenotrema pilula
North Carolina:2015:Stereochilus marginatus
North Carolina:2015:Sterna hirundo
North Carolina:2015:Sternotherus minor peltifer
North Carolina:2015:Stethophyma celatum
North Carolina:2015:Terrapene carolina carolina
North Carolina:2015:Thalasseus sandvicensis
North Carolina:2015:Thamnophis sauritus sauritus
North Carolina:2015:Thoburnia hamiltoni
North Carolina:2015:Tortopus puella
North Carolina:2015:Toxolasma pullus
North Carolina:2015:Tringa semipalmata
North Carolina:2015:Ventridens suppressus
North Carolina:2015:Vermivora chrysoptera
North Carolina:2015:Villosa delumbis
North Carolina:2015:Villosa iris
North Carolina:2015:Villosa modioliformis
North Carolina:2015:Villosa vaughaniana
North Carolina:2015:Xolotrema caroliniense
North Carolina:2015:Zonitoides patuloides
Ohio:2015:Accipiter striatus
Ohio:2015:Acipenser fulvescens
Ohio:2015:Aeshna canadensis
Ohio:2015:Aeshna interrupta
Ohio:2015:Aeshna mutata
Ohio:2015:Aix sponsa
Ohio:2015:Alasmidonta marginata 
Ohio:2015:Alasmidonta viridis 
Ohio:2015:Amblema plicata 
Ohio:2015:Amblyscirtes hegon
Ohio:2015:Ambystoma barbouri 
Ohio:2015:Ambystoma jeffersonianum 
Ohio:2015:Ambystoma laterale 
Ohio:2015:Ambystoma opacum 
Ohio:2015:Ambystoma tigrinum tigrinum 
Ohio:2015:Ammocrypta pellucida
Ohio:2015:Ammodramus henslowii
Ohio:2015:Ammodramus savannarum
Ohio:2015:Amphiagrion saucium
Ohio:2015:Anaea andria
Ohio:2015:Anax longipes
Ohio:2015:Aneides aeneus 
Ohio:2015:Anguilla rostrata
Ohio:2015:Anodontiodes ferussacianus 
Ohio:2015:Anthocharis midea annickae
Ohio:2015:Apalone mutica mutica 
Ohio:2015:Aphredoderus sayanus
Ohio:2015:Ardea alba
Ohio:2015:Argia bipunctulata
Ohio:2015:Autochton cellus
Ohio:2015:Boloria selene myrina
Ohio:2015:Botaurus lentiginosus
Ohio:2015:Calephelis borealis
Ohio:2015:Calopteryx aequabilis
Ohio:2015:Calopteryx angustipennis
Ohio:2015:Cambarus diogenes
Ohio:2015:Cambarus ortmanni
Ohio:2015:Cambarus polychromatus
Ohio:2015:Cambarus robustus
Ohio:2015:Cambarus sciotensis
Ohio:2015:Cambarus tenebrosus
Ohio:2015:Cambarus thomai
Ohio:2015:Catharus fuscescens
Ohio:2015:Catostomus catostomus
Ohio:2015:Celastrina negelectamajor
Ohio:2015:Celastrina nigra
Ohio:2015:Chaetura pelagica
Ohio:2015:Chlidonias niger
Ohio:2015:Chlosyne harrisii liggetti
Ohio:2015:Chromagrion conditum
Ohio:2015:Circus cyaneus
Ohio:2015:Cistothorus platensis
Ohio:2015:Clemmys guttata 
Ohio:2015:Clinostomus elongatus
Ohio:2015:Clinostomus funduloides
Ohio:2015:Coccyzus erythropthalmus
Ohio:2015:Coenagrion resolutum
Ohio:2015:Colinus virginianus
Ohio:2015:Coluber constrictor constrictor 
Ohio:2015:Condylura cristata
Ohio:2015:Cordulegaster bilineata
Ohio:2015:Cordulegaster diastatops
Ohio:2015:Coregonus clupeaformis
Ohio:2015:Cottus bairdi
Ohio:2015:Cottus ricei
Ohio:2015:Cycleptus elongatus
Ohio:2015:Cyprogenia stegaria 
Ohio:2015:Danaus plexippus
Ohio:2015:Dolichonyx oryzivorus
Ohio:2015:Egretta thula
Ohio:2015:Ellipsaria lineolata 
Ohio:2015:Elliptio crassidens 
Ohio:2015:Enallagma boreale
Ohio:2015:Enallagma divagans
Ohio:2015:Enallagma hageni
Ohio:2015:Epioblasma obliquata perobliqa
Ohio:2015:Epioblasma torulosa rangiana
Ohio:2015:Epioblasma triquetra
Ohio:2015:Eptesicus fuscus
Ohio:2015:Erimystax dissimilis
Ohio:2015:Erimystax x-punctatus
Ohio:2015:Erimyzon claviformis
Ohio:2015:Erimyzon sucetta
Ohio:2015:Erynnis martialis
Ohio:2015:Erythrodiplax minuscula
Ohio:2015:Erythrodiplax umbrata
Ohio:2015:Etheostoma maculatum
Ohio:2015:Etheostoma microperca
Ohio:2015:Etheostoma tippecanoe
Ohio:2015:Etheostoma variatum
Ohio:2015:Euchloe olympia
Ohio:2015:Euphydryas phaeton
Ohio:2015:Euphyes bimacula
Ohio:2015:Euphyes dion
Ohio:2015:Eurycea longicauda longicauda 
Ohio:2015:Falco peregrinus
Ohio:2015:Fallicambarus fodiens
Ohio:2015:Felis rufus
Ohio:2015:Fixsenia favonius ontario
Ohio:2015:Fundulus diaphanus menona
Ohio:2015:Fusconaia ebena
Ohio:2015:Fusconaia subrotunda 
Ohio:2015:Gallinula galeata
Ohio:2015:Glaucopsyche lygdamus
Ohio:2015:Gomphaeschna furcillata
Ohio:2015:Gomphus abbreviatus
Ohio:2015:Gomphus externus
Ohio:2015:Gomphus quadricolor
Ohio:2015:Gomphus spicatus
Ohio:2015:Gomphus viridifrons
Ohio:2015:Graptemys ouachitensis 
Ohio:2015:Grus canadensis
Ohio:2015:Gyrinophilus porphyriticus duryi
Ohio:2015:Helmitheros vermivorum
Ohio:2015:Hemidactylium scutatum 
Ohio:2015:Hemistena lata
Ohio:2015:Hesperia metea
Ohio:2015:Hetaerina titia
Ohio:2015:Hiodon alosoides
Ohio:2015:Hiodon tergisus
Ohio:2015:Hybognathus nuchalis
Ohio:2015:Hybopsis amblops
Ohio:2015:Hylocichla mustelina
Ohio:2015:Ichthyomyzon bdellium
Ohio:2015:Ichthyomyzon fossor
Ohio:2015:Ichthyomyzon greeleyi
Ohio:2015:Ichthyomyzon unicuspis
Ohio:2015:Icteria virens
Ohio:2015:Ictiobus niger
Ohio:2015:Incisalia augustinus croesoides
Ohio:2015:Incisalia irus
Ohio:2015:Incisalia niphon
Ohio:2015:Ischnura kellicotti
Ohio:2015:Lampetra aepyptera
Ohio:2015:Lampetra appendix
Ohio:2015:Lampropeltis getula nigra
Ohio:2015:Lanius ludovicianus
Ohio:2015:Lanthus parvulus
Ohio:2015:Lasionycteris noctivagans
Ohio:2015:Lasiurus borealis
Ohio:2015:Lepisosteus oculatus
Ohio:2015:Lepisosteus platostomus
Ohio:2015:Lepisosteus spatula
Ohio:2015:Leucorrhinia frigida
Ohio:2015:Libellula flavida
Ohio:2015:Libellula julia
Ohio:2015:Ligumia recta 
Ohio:2015:Liochlorophis vernalis 
Ohio:2015:Lota lota
Ohio:2015:Lycaeides melissa samuelis
Ohio:2015:Lycaena helloides
Ohio:2015:Macrhybopsis hyostoma
Ohio:2015:Macrhybopsis storeriana
Ohio:2015:Macromia alleghaniensis
Ohio:2015:Macromia pacifica
Ohio:2015:Macromia wabashensis
Ohio:2015:Melanerpes erythrocephalus
Ohio:2015:Microtus pinetorum
Ohio:2015:Moxostoma anisurum
Ohio:2015:Moxostoma carinatum
Ohio:2015:Moxostoma duquesnei
Ohio:2015:Musculium transversum 
Ohio:2015:Mustela erminea
Ohio:2015:Myiarchus crinitus
Ohio:2015:Myodes gapperi
Ohio:2015:Myotis lucifugus
Ohio:2015:Myotis sodalis
Ohio:2015:Myotis subulatus leibii
Ohio:2015:Nannothemis bella
Ohio:2015:Napaeozapus insignis
Ohio:2015:Necturus maculosus maculosus
Ohio:2015:Nehalennia gracilis
Ohio:2015:Nehalennia irene
Ohio:2015:Neotoma magister
Ohio:2015:Nerodia erythrogaster neglecta
Ohio:2015:Neurocordulia obsoleta
Ohio:2015:Notropis ariommus
Ohio:2015:Notropis dorsalis
Ohio:2015:Noturus stigmosus
Ohio:2015:Noturus trautmani
Ohio:2015:Nycticeius humeralis
Ohio:2015:Obliquaria reflexa 
Ohio:2015:Obovaria retusa 
Ohio:2015:Ophiogomphus carolus
Ohio:2015:Ophiogomphus rupinsulensis
Ohio:2015:Opsopoeodus emiliae
Ohio:2015:Orconectes cristavarius
Ohio:2015:Orconectes immunis
Ohio:2015:Orconectes propinquus
Ohio:2015:Orconectes raymondi
Ohio:2015:Orconectes sanbornii
Ohio:2015:Orconectes virilis
Ohio:2015:Parascalops breweri
Ohio:2015:Percina copelandi
Ohio:2015:Percina macrocephala
Ohio:2015:Percina sciera
Ohio:2015:Percina shumardi
Ohio:2015:Perimyotis subflavus
Ohio:2015:Phoxinus erythrogaster
Ohio:2015:Pieris virginiensis
Ohio:2015:Pisidium fallax 
Ohio:2015:Plethobasus cicatricosus
Ohio:2015:Plethobasus cooperianus
Ohio:2015:Plethobasus cyphyus 
Ohio:2015:Plethodon richmondi 
Ohio:2015:Pleurobema clava 
Ohio:2015:Pleurobema plenum 
Ohio:2015:Pleurobema rubrum 
Ohio:2015:Poanes massasoit
Ohio:2015:Poanes viator viator
Ohio:2015:Polioptila caerulea
Ohio:2015:Polygonia progne
Ohio:2015:Potamilus capax
Ohio:2015:Procambarus clarkii
Ohio:2015:Pseudacris brachyphona 
Ohio:2015:Pseudacris triseriata triseriata 
Ohio:2015:Pseudanophthalmus ohioensis
Ohio:2015:Pseudotriton ruber ruber 
Ohio:2015:Ptychobranchus fasciolaris 
Ohio:2015:Pyrgus centaureae wyandot
Ohio:2015:Rallus limicola
Ohio:2015:Rana sylvatica 
Ohio:2015:Rheopelopia acra
Ohio:2015:Satyrium acadicum
Ohio:2015:Satyrium caryaevorum
Ohio:2015:Scaphiopus holbrookii 
Ohio:2015:Scaphirhynchus platorynchus
Ohio:2015:Setophaga cerulea
Ohio:2015:Setophaga citrina
Ohio:2015:Setophaga discolor
Ohio:2015:Setophaga ruticilla
Ohio:2015:Simpsonaias ambigua 
Ohio:2015:Somatochlora incurvata
Ohio:2015:Somatochlora kennedyi
Ohio:2015:Sorex hoyi
Ohio:2015:Spermophilus tridecemlineatus
Ohio:2015:Speyeria atlantis
Ohio:2015:Speyeria idalia
Ohio:2015:Sphaerium fabale 
Ohio:2015:Sphaerium striatinum 
Ohio:2015:Spiza americana
Ohio:2015:Spizella pusilla
Ohio:2015:Staphylus hayhurstii
Ohio:2015:Stylurus amnicola
Ohio:2015:Stylurus laurae
Ohio:2015:Sympetrum costiferum
Ohio:2015:Sympetrum internum
Ohio:2015:Tamias striatus
Ohio:2015:Taxidea taxus
Ohio:2015:Thamnophis brachystoma
Ohio:2015:Thamnophis radix radix
Ohio:2015:Thamnophis sauritus septentrionalis
Ohio:2015:Thorybes confusis
Ohio:2015:Toxolasma lividum 
Ohio:2015:Tramea calverti
Ohio:2015:Uniomerus tetralasmus 
Ohio:2015:Ursus americanus
Ohio:2015:Vermivora cyanoptera
Ohio:2015:Villosa fabalis 
Oregon:2005:Algamorda newcombiana
Oregon:2005:Allomyia scotti
Oregon:2005:Ammodramus savannarum
Oregon:2005:Arabis macdonaldiana
Oregon:2005:Arborimus longicaudus
Oregon:2005:Astragalus peckii
Oregon:2005:Astragalus sterilis
Oregon:2005:Astragalus tyghensis
Oregon:2005:Bartramia longicauda
Oregon:2005:Branta canadensis occidentalis
Oregon:2005:Bufo boreas
Oregon:2005:Calochortus howellii
Oregon:2005:Catostomus occidentalis lacusanserinus
Oregon:2005:Deltistes luxatus
Oregon:2005:Dicamptodon copei
Oregon:2005:Dryocopus pileatus
Oregon:2005:Erythronium elegans
Oregon:2005:Gila avordensis
Oregon:2005:Incisalia polia maritima
Oregon:2005:Ivesia rhypara var. rhypara
Oregon:2005:Lampetra minima
Oregon:2005:Lanx alta
Oregon:2005:Limnanthes floccosa ssp. pumila
Oregon:2005:Lomatium greenmanii
Oregon:2005:Lupinus sulphureus ssp. Kincaidii
Oregon:2005:Monadenia fidelis celeuthia
Oregon:2005:Monadenia fidelis minor
Oregon:2005:Myotis volans
Oregon:2005:Oncopodura mala
Oregon:2005:Oncorhnchus kisutch
Oregon:2005:Oncorhynchus clarki henshawi
Oregon:2005:Oncorhynchus clarki
Oregon:2005:Oncorhynchus mykiss
Oregon:2005:Oncorhynchus mykiss
Oregon:2005:Oregonichthys kalawatseti
Oregon:2005:Oreortyx pictus
Oregon:2005:Pisodium ultramontanum
Oregon:2005:Pterostichus rothi
Oregon:2005:Pyrgulopsis hendersoni
Oregon:2005:Rana boylii
Oregon:2005:Speyeria zerene hippolyta
Oregon:2005:Spizella breweri
Oregon:2005:Strix nebulosa
Oregon:2005:Vorticifex klamathensis klamathensis
Pennsylvania:2005:Accipiter gentilis
Pennsylvania:2005:Acipenser brevirostrum
Pennsylvania:2005:Acipenser fulvescens
Pennsylvania:2005:Acipenser oxyrinchus
Pennsylvania:2005:Acris crepitans
Pennsylvania:2005:Acroneuria arida
Pennsylvania:2005:Acronicta lanceolaria
Pennsylvania:2005:Aeshna clepsydra
Pennsylvania:2005:Aeshna constricta
Pennsylvania:2005:Aeshna mutata
Pennsylvania:2005:Aeshna tuberculifera
Pennsylvania:2005:Aeshna verticalis
Pennsylvania:2005:Allocapnia simmonsi
Pennsylvania:2005:Alloperla vostoki
Pennsylvania:2005:Alosa mediocris
Pennsylvania:2005:Amblema plicata
Pennsylvania:2005:Amblyscirtes vialis
Pennsylvania:2005:Ameletus browni
Pennsylvania:2005:Ammocrypta pellucida
Pennsylvania:2005:Ammodramus henslowii
Pennsylvania:2005:Amnicola decisus
Pennsylvania:2005:Anas discolor
Pennsylvania:2005:Anax longipes
Pennsylvania:2005:Aneides aeneus
Pennsylvania:2005:Anguispira cumberlandiana
Pennsylvania:2005:Anguispira kochi
Pennsylvania:2005:Anisota stigma
Pennsylvania:2005:Anodonta implicata
Pennsylvania:2005:Anodonta suborbiculata
Pennsylvania:2005:Anthocharis midea
Pennsylvania:2005:Apamea cristata
Pennsylvania:2005:Apatania blacki
Pennsylvania:2005:Apharetra dentata
Pennsylvania:2005:Aplectoides condita
Pennsylvania:2005:Apodrepanulatrix liberaria
Pennsylvania:2005:Aquila chrysaetos
Pennsylvania:2005:Ardea alba
Pennsylvania:2005:Argia bipunctulata
Pennsylvania:2005:Argia sedula
Pennsylvania:2005:Argia tibialis
Pennsylvania:2005:Arigomphus furcifer
Pennsylvania:2005:Artace cribraria
Pennsylvania:2005:Asio flammeus
Pennsylvania:2005:Asterocampa clyton
Pennsylvania:2005:Atrytonopsis hianna
Pennsylvania:2005:Autochton cellus
Pennsylvania:2005:Bagisara gulnare
Pennsylvania:2005:Bagisara rectifascia
Pennsylvania:2005:Bartramia longicauda
Pennsylvania:2005:Battus philenor
Pennsylvania:2005:Boloria selene myrina
Pennsylvania:2005:Boloria selene
Pennsylvania:2005:Boyeria grafiana
Pennsylvania:2005:Brachionycha borealis
Pennsylvania:2005:Caecidotea franzi
Pennsylvania:2005:Caecidotea kenki
Pennsylvania:2005:Calephelis borealis
Pennsylvania:2005:Callophrys augustinus
Pennsylvania:2005:Callophrys henrici
Pennsylvania:2005:Callophrys irus
Pennsylvania:2005:Callophrys niphon
Pennsylvania:2005:Callophrys polios
Pennsylvania:2005:Calopteryx aequabilis
Pennsylvania:2005:Calopteryx amata
Pennsylvania:2005:Calopteryx angustipennis
Pennsylvania:2005:Calopteryx dimidiata
Pennsylvania:2005:Cambarus carolinus
Pennsylvania:2005:Cambarus monongalensis
Pennsylvania:2005:Capis curvata
Pennsylvania:2005:Carduelis pinus
Pennsylvania:2005:Caripeta aretaria
Pennsylvania:2005:Carpiodes carpio
Pennsylvania:2005:Carpiodes velifer
Pennsylvania:2005:Carterocephalus palaemon mandan
Pennsylvania:2005:Carterocephalus palaemon
Pennsylvania:2005:Carychium clappi
Pennsylvania:2005:Carychium nannodes
Pennsylvania:2005:Catharus ustulatus
Pennsylvania:2005:Catocala miranda
Pennsylvania:2005:Catocala sp. 1 nr. Jair
Pennsylvania:2005:Catocala umbrosa
Pennsylvania:2005:Catostomus catostomus
Pennsylvania:2005:Celastrina neglectamajor
Pennsylvania:2005:Celastrina nigra
Pennsylvania:2005:Celastrina sp. 2
Pennsylvania:2005:Celithemis eponina
Pennsylvania:2005:Celithemis fasciata
Pennsylvania:2005:Celithemis martha
Pennsylvania:2005:Ceraclea alabamae
Pennsylvania:2005:Ceraclea albosticta
Pennsylvania:2005:Cerma cora
Pennsylvania:2005:Charadrius melodus
Pennsylvania:2005:Cheumatopsyche helma
Pennsylvania:2005:Cheumatopsyche vannotei
Pennsylvania:2005:Chlosyne harrisii
Pennsylvania:2005:Chlosyne nycteis
Pennsylvania:2005:Chytonix sensilis
Pennsylvania:2005:Cicindela abdominalis
Pennsylvania:2005:Cicindela ancocisconensis
Pennsylvania:2005:Cicindela formosa generosa
Pennsylvania:2005:Cicindela formosa
Pennsylvania:2005:Cicindela hirticollis
Pennsylvania:2005:Cicindela lepida
Pennsylvania:2005:Cicindela limbalis
Pennsylvania:2005:Cicindela marginipennis
Pennsylvania:2005:Cicindela patruela
Pennsylvania:2005:Cicindela rufiventris
Pennsylvania:2005:Cicindela scutellaris rugifrons
Pennsylvania:2005:Cicindela scutellaris
Pennsylvania:2005:Cicindela splendida
Pennsylvania:2005:Cicindela unipunctata
Pennsylvania:2005:Cicinnus melsheimeri
Pennsylvania:2005:Cincinnatia cincinnatiensis
Pennsylvania:2005:Circus cyaneus
Pennsylvania:2005:Cisthene packardii
Pennsylvania:2005:Cisthene plumbea
Pennsylvania:2005:Cistothorus platensis
Pennsylvania:2005:Citheronia sepulcralis
Pennsylvania:2005:Clemmys guttata
Pennsylvania:2005:Cochlicopa nitens
Pennsylvania:2005:Coenagrion resolutum
Pennsylvania:2005:Colias interior
Pennsylvania:2005:Colinus virginianus
Pennsylvania:2005:Columella simplex
Pennsylvania:2005:Contopus cooperi
Pennsylvania:2005:Cordulegaster bilineata
Pennsylvania:2005:Cordulia shurtleffii
Pennsylvania:2005:Coregonus artedi
Pennsylvania:2005:Cottus sp. 7
Pennsylvania:2005:Crambidia pura
Pennsylvania:2005:Crambidia sp. near cephalica
Pennsylvania:2005:Crangonyx dearolfi
Pennsylvania:2005:Cryptobranchus alleganiensis
Pennsylvania:2005:Cupido (Everes) comyntas
Pennsylvania:2005:Cyclophora nanaria
Pennsylvania:2005:Datana ranaeceps
Pennsylvania:2005:Dendroica cerulea
Pennsylvania:2005:Dendroica striata
Pennsylvania:2005:Derrima stellata
Pennsylvania:2005:Diarsia rubifera
Pennsylvania:2005:Dorocordulia lepida
Pennsylvania:2005:Dryobius sexnotatus
Pennsylvania:2005:Elaphria cornutinis
Pennsylvania:2005:Elaphria georgei
Pennsylvania:2005:Ellipsaria lineolata
Pennsylvania:2005:Elliptio fisheriana
Pennsylvania:2005:Elliptio producta
Pennsylvania:2005:Empidonax flaviventris
Pennsylvania:2005:Emys blandingii
Pennsylvania:2005:Enallagma aspersum
Pennsylvania:2005:Enallagma basidens
Pennsylvania:2005:Enallagma boreale
Pennsylvania:2005:Enallagma cyathigerum
Pennsylvania:2005:Enallagma daeckii
Pennsylvania:2005:Enallagma divagans
Pennsylvania:2005:Enallagma doubledayi
Pennsylvania:2005:Enallagma durum
Pennsylvania:2005:Enallagma laterale
Pennsylvania:2005:Enodia anthedon
Pennsylvania:2005:Epiglaea apiata
Pennsylvania:2005:Epioblasma torulosa rangiana
Pennsylvania:2005:Epioblasma torulosa
Pennsylvania:2005:Epioblasma triquetra
Pennsylvania:2005:Epirrita autumnata henshawi
Pennsylvania:2005:Epirrita autumnata
Pennsylvania:2005:Epitheca costalis
Pennsylvania:2005:Erimystax x-punctatus
Pennsylvania:2005:Erora laeta
Pennsylvania:2005:Erynnis martialis
Pennsylvania:2005:Erynnis persius persius
Pennsylvania:2005:Etheostoma camurum
Pennsylvania:2005:Etheostoma exile
Pennsylvania:2005:Etheostoma maculatum
Pennsylvania:2005:Etheostoma tippecanoe
Pennsylvania:2005:Euchloe olympia
Pennsylvania:2005:Euconulus fulvus
Pennsylvania:2005:Eumeces anthracinus anthracinus
Pennsylvania:2005:Eumeces laticeps
Pennsylvania:2005:Euphydryas phaeton
Pennsylvania:2005:Euphyes bimacula
Pennsylvania:2005:Euphyes conspicua
Pennsylvania:2005:Euphyes dion
Pennsylvania:2005:Eurylophella poconoensis
Pennsylvania:2005:Eurytides marcellus
Pennsylvania:2005:Euxoa violaris
Pennsylvania:2005:Exoglossum laurae
Pennsylvania:2005:Fagitana littera
Pennsylvania:2005:Falco peregrinus
Pennsylvania:2005:Faronta rubripennis
Pennsylvania:2005:Feniseca tarquinius
Pennsylvania:2005:Fontigens nickliniana
Pennsylvania:2005:Fontigens orolibas
Pennsylvania:2005:Fusconaia subrotunda
Pennsylvania:2005:Gastrocopta corticaria
Pennsylvania:2005:Glaucomys sabrinus
Pennsylvania:2005:Glaucopsyche lygdamus
Pennsylvania:2005:Glena cognataria
Pennsylvania:2005:Glyphyalinia raderi
Pennsylvania:2005:Glyptemys insculpta
Pennsylvania:2005:Gomphaeschna antilope
Pennsylvania:2005:Gomphaeschna furcillata
Pennsylvania:2005:Gomphus abbreviatus
Pennsylvania:2005:Gomphus adelphus
Pennsylvania:2005:Gomphus fraternus
Pennsylvania:2005:Gomphus quadricolor
Pennsylvania:2005:Gomphus septima
Pennsylvania:2005:Gomphus vastus
Pennsylvania:2005:Gomphus viridifrons
Pennsylvania:2005:Grammia phyllira
Pennsylvania:2005:Haliaeetus leucocephalus
Pennsylvania:2005:Hansonoperla appalachia
Pennsylvania:2005:Heliomata infulata
Pennsylvania:2005:Helocordulia uhleri
Pennsylvania:2005:Hemileuca maia
Pennsylvania:2005:Hemileuca nevadensis ssp. 3
Pennsylvania:2005:Hemileuca nevadensis
Pennsylvania:2005:Hemipachnobia monochromatea
Pennsylvania:2005:Hendersonia occulta
Pennsylvania:2005:Heptagenia culacantha
Pennsylvania:2005:Hesperia attalus slossonae
Pennsylvania:2005:Hesperia attalus
Pennsylvania:2005:Hesperia leonardus
Pennsylvania:2005:Hesperia metea
Pennsylvania:2005:Hesperia sassacus
Pennsylvania:2005:Hetaerina titia
Pennsylvania:2005:Heteromeyenia longistylus
