 U.S. Virgin Islands:2015:Pilocarpus racemosus ssp. racemosus
.S. Virgin Islands:2015:Zygia latifolia var. latifolia
U.S. Virgin Islands:2015:Sterna dougallii
U.S. Virgin Islands:2015:Sternula antillarum
U.S. Virgin Islands:2015:Stigmaphyllon floribundum
U.S. Virgin Islands:2015:Strombus gigas
U.S. Virgin Islands:2015:Sula leucogaster
U.S. Virgin Islands:2015:Sula sula
U.S. Virgin Islands:2015:Syringodium filiforme
U.S. Virgin Islands:2015:Tachybaptus dominicus
U.S. Virgin Islands:2015:Tarenaya spinosa
U.S. Virgin Islands:2015:Terminalia buceras
U.S. Virgin Islands:2015:Ternstroemia peduncularis
U.S. Virgin Islands:2015:Tetramicra canaliculata alba
U.S. Virgin Islands:2015:Tetramicra canaliculata
U.S. Virgin Islands:2015:Tetrapturus angustirostris
U.S. Virgin Islands:2015:Tetrazygia elaeagnoides
U.S. Virgin Islands:2015:Thalasseus maxima
U.S. Virgin Islands:2015:Thalasseus sandvicensis
U.S. Virgin Islands:2015:Thalassia testudinum
U.S. Virgin Islands:2015:Thunnus alalunga
U.S. Virgin Islands:2015:Thunnus albacares
U.S. Virgin Islands:2015:Thunnus obesus
U.S. Virgin Islands:2015:Thunnus thynnus
U.S. Virgin Islands:2015:Tillandsia lineatispica
U.S. Virgin Islands:2015:Tolumnia prionochila
U.S. Virgin Islands:2015:Tolumnia variegata
U.S. Virgin Islands:2015:Tournefortia filiflora
U.S. Virgin Islands:2015:Tournefortia gnaphalodes
U.S. Virgin Islands:2015:Tragus berteronianus
U.S. Virgin Islands:2015:Trichechus manatus
U.S. Virgin Islands:2015:Tringa semipalmata
U.S. Virgin Islands:2015:Turbinaria turbinata
U.S. Virgin Islands:2015:Tursiops truncatus
U.S. Virgin Islands:2015:Udotea cyathiformis f. infundibulum
U.S. Virgin Islands:2015:Udotea spp.
U.S. Virgin Islands:2015:Ulva lactuca
U.S. Virgin Islands:2015:Uniola virgata
U.S. Virgin Islands:2015:Urochloa adspersa
U.S. Virgin Islands:2015:Urochloa fusca
U.S. Virgin Islands:2015:Urochloa reptans
U.S. Virgin Islands:2015:Vachellia tortuosa
U.S. Virgin Islands:2015:Vanilla barbellata
U.S. Virgin Islands:2015:Vanilla claviculata
U.S. Virgin Islands:2015:Vanilla mexicana
U.S. Virgin Islands:2015:Vanilla planifolia
U.S. Virgin Islands:2015:Ventricaria ventricosa
U.S. Virgin Islands:2015:Vitex divaricata
U.S. Virgin Islands:2015:Vitis tillifolia
U.S. Virgin Islands:2015:Wissadula amplissima
U.S. Virgin Islands:2015:Wissadula hernandiodes
U.S. Virgin Islands:2015:Wissadula periplocifolia
U.S. Virgin Islands:2015:Ximenia americana
U.S. Virgin Islands:2015:Xylosma buxifolia
U.S. Virgin Islands:2015:Zanthoxylum flavum
U.S. Virgin Islands:2015:Zanthoxylum thomasianum
U.S. Virgin Islands:2015:Zapoteca portoricensis ssp. portoricensis
U.S. Virgin Islands:2015:Zephyranthes puertoricensis
Vermont:2015:Acalypha gracilens
Vermont:2015:Accipiter gentilis
Vermont:2015:Acella haldemani
Vermont:2015:Acipenser fulvescens
Vermont:2015:Adiantum aleuticum
Vermont:2015:Adiantum viridimontanum
Vermont:2015:Aeshna clepsydra
Vermont:2015:Aeshna sitchensis
Vermont:2015:Aeshna subarctica
Vermont:2015:Agastache nepetoides
Vermont:2015:Agastache scrophulariifolia
Vermont:2015:Agonum crenistriatum
Vermont:2015:Agonum darlingtoni
Vermont:2015:Agonum moerens
Vermont:2015:Agonum picicornoides
Vermont:2015:Agonum punctiforme
Vermont:2015:Agonum superioris
Vermont:2015:Agrostis mertensii
Vermont:2015:Alasmidonta heterodon
Vermont:2015:Alasmidonta marginata
Vermont:2015:Alasmidonta varicosa
Vermont:2015:Alces alces
Vermont:2015:Allium canadense var. canadense
Vermont:2015:Allium schoenoprasum
Vermont:2015:Allium tricoccum var. burdickii
Vermont:2015:Alloperla voinae
Vermont:2015:Alosa aestivalis
Vermont:2015:Alosa sapidissima
Vermont:2015:Amara erratica
Vermont:2015:Amara laevipennis
Vermont:2015:Amaranthus tuberculatus
Vermont:2015:Ambystoma jeffersonianum
Vermont:2015:Ambystoma laterale
Vermont:2015:Ambystoma maculatum
Vermont:2015:Ameletus browni
Vermont:2015:Amerorchis rotundifolia
Vermont:2015:Ammocrypta pellucida
Vermont:2015:Ammodramus savannarum
Vermont:2015:Ammophila breviligulata ssp. champlainensis
Vermont:2015:Amphidium lapponicum
Vermont:2015:Amphidium mougeotii
Vermont:2015:Anacamptodon splachnoides
Vermont:2015:Anas rubripes
Vermont:2015:Anastrophyllum helleranum
Vermont:2015:Anastrophyllum michauxii
Vermont:2015:Anastrophyllum saxicola
Vermont:2015:Anax longipes
Vermont:2015:Anaxyrus fowleri
Vermont:2015:Andreaea rothii
Vermont:2015:Anemone cylindrica
Vermont:2015:Anemone multifida var. multifida
Vermont:2015:Aneura maxima
Vermont:2015:Anguilla rostrata
Vermont:2015:Anodonta implicata
Vermont:2015:Anodontoides ferussacianus
Vermont:2015:Anomobryum filiforme
Vermont:2015:Anthoceros agrestis
Vermont:2015:Anthoxanthum monticola ssp. monticola
Vermont:2015:Anticlea glauca
Vermont:2015:Apalone spinifera
Vermont:2015:Aphanorrhegma serratum
Vermont:2015:Aplectrum hyemale
Vermont:2015:Apristus latens
Vermont:2015:Arabidopsis lyrata
Vermont:2015:Arceuthobium pusillum
Vermont:2015:Arctoa fulvella
Vermont:2015:Ardea herodias
Vermont:2015:Arethusa bulbosa
Vermont:2015:Argia apicalis
Vermont:2015:Arisaema dracontium
Vermont:2015:Aristida longespica var. geniculata
Vermont:2015:Artemisia campestris ssp. canadensis
Vermont:2015:Artemisia campestris ssp. caudata
Vermont:2015:Asclepias amplexicaulis
Vermont:2015:Asclepias tuberosa
Vermont:2015:Asclepias verticillata
Vermont:2015:Asio flammeus
Vermont:2015:Asplenium montanum
Vermont:2015:Asplenium viride
Vermont:2015:Asterocampa celtis
Vermont:2015:Asterocampa clyton
Vermont:2015:Astragalus canadensis var. canadensis
Vermont:2015:Astragalus robbinsii var. jesupii
Vermont:2015:Astragalus robbinsii var. minor
Vermont:2015:Athalamia hyalina
Vermont:2015:Atranus pubescens
Vermont:2015:Atrichum tenellum
Vermont:2015:Atrytonopsis hianna
Vermont:2015:Aulacomnium androgynum
Vermont:2015:Aureolaria flava var. flava
Vermont:2015:Aureolaria pedicularia
Vermont:2015:Aureolaria virginica
Vermont:2015:Baetisca rubescens
Vermont:2015:Barbilophozia hatcheri
Vermont:2015:Barbilophozia kunzeana
Vermont:2015:Barbula indica var. indica
Vermont:2015:Bartonia virginica
Vermont:2015:Bartramia longicauda
Vermont:2015:Bembidion affine
Vermont:2015:Bembidion cordatum
Vermont:2015:Bembidion grapii
Vermont:2015:Bembidion mutatum
Vermont:2015:Bembidion quadratulum
Vermont:2015:Bembidion robusticolle
Vermont:2015:Bembidion rolandi
Vermont:2015:Bembidion rufotinctum
Vermont:2015:Betula minor
Vermont:2015:Bidens discoidea
Vermont:2015:Blephilia ciliata
Vermont:2015:Blephilia hirsuta var. glabrata
Vermont:2015:Blephilia hirsuta var. hirsuta
Vermont:2015:Blethisa hudsonica
Vermont:2015:Blethisa julii
Vermont:2015:Blethisa quadricollis
Vermont:2015:Blitum capitatum
Vermont:2015:Boechera stricta
Vermont:2015:Bombus affinis
Vermont:2015:Bombus ashtoni
Vermont:2015:Bombus citrinus
Vermont:2015:Bombus fernaldae
Vermont:2015:Bombus fervidus
Vermont:2015:Bombus pensylvanicus
Vermont:2015:Bombus perplexus
Vermont:2015:Bombus rufocinctus
Vermont:2015:Bombus terricola
Vermont:2015:Bonasa umbellus
Vermont:2015:Borodinia missouriensis
Vermont:2015:Botaurus lentiginosus
Vermont:2015:Botrychium ascendens
Vermont:2015:Botrychium campestre
Vermont:2015:Botrychium lunaria
Vermont:2015:Botrychium minganense
Vermont:2015:Botrychium oneidense
Vermont:2015:Botrychium rugulosum
Vermont:2015:Botrychium spathulatum
Vermont:2015:Botrychium tenebrosum
Vermont:2015:Brachythecium acutum
Vermont:2015:Brachythecium campestre
Vermont:2015:Brachythecium digastrum
Vermont:2015:Brachythecium erythrorrhizon
Vermont:2015:Brachythecium falcatum
Vermont:2015:Brachythecium turgidum
Vermont:2015:Braya humilis
Vermont:2015:Bromus kalmii
Vermont:2015:Bryoandersonia illecebra
Vermont:2015:Bryohaplocladium microphyllum
Vermont:2015:Bryum pallens
Vermont:2015:Bryum pallescens
Vermont:2015:Bryum weigelii
Vermont:2015:Bucklandiella microcarpa
Vermont:2015:Bulimnaea megasoma
Vermont:2015:Buteo lineatus
Vermont:2015:Buxbaumia aphylla
Vermont:2015:Buxbaumia minakatae
Vermont:2015:Calamagrostis canadensis var. langsdorfii
Vermont:2015:Calamagrostis canadensis var. macouniana
Vermont:2015:Calamagrostis pickeringii
Vermont:2015:Calamagrostis stricta ssp. inexpansa
Vermont:2015:Calliergon obtusifolium
Vermont:2015:Calliergon trifarium
Vermont:2015:Callitriche hermaphroditica
Vermont:2015:Callitriche heterophylla
Vermont:2015:Calypogeia suecica
Vermont:2015:Calypso bulbosa var. americana
Vermont:2015:Calystegia silvatica ssp. fraterniflora
Vermont:2015:Calystegia spithamaea ssp. spithamaea
Vermont:2015:Cambarus bartonii
Vermont:2015:Campylium polygamum
Vermont:2015:Campylium radicale
Vermont:2015:Canis sp?
Vermont:2015:Caprimulgus vociferus
Vermont:2015:Carabus goryi
Vermont:2015:Carabus maeander
Vermont:2015:Cardamine bulbosa
Vermont:2015:Cardamine dentata
Vermont:2015:Cardamine parviflora var. arenicola
Vermont:2015:Carex albicans var. emmonsii
Vermont:2015:Carex alopecoidea
Vermont:2015:Carex arcta
Vermont:2015:Carex atherodes
Vermont:2015:Carex atlantica var. atlantica
Vermont:2015:Carex atlantica var. capillacea
Vermont:2015:Carex atratiformis
Vermont:2015:Carex bicknellii
Vermont:2015:Carex bigelowii ssp. bigelowii
Vermont:2015:Carex bushii
Vermont:2015:Carex buxbaumii
Vermont:2015:Carex capillaris ssp. capillaris
Vermont:2015:Carex chordorrhiza
Vermont:2015:Carex cumulata
Vermont:2015:Carex davisii
Vermont:2015:Carex echinodes
Vermont:2015:Carex exilis
Vermont:2015:Carex foenea
Vermont:2015:Carex garberi
Vermont:2015:Carex glaucodea
Vermont:2015:Carex gracilescens
Vermont:2015:Carex livida
Vermont:2015:Carex lupuliformis
Vermont:2015:Carex merritt-fernaldii
Vermont:2015:Carex michauxiana
Vermont:2015:Carex molesta
Vermont:2015:Carex muehlenbergii var. enervis
Vermont:2015:Carex muehlenbergii var. muehlenbergii
Vermont:2015:Carex oligocarpa
Vermont:2015:Carex richardsonii
Vermont:2015:Carex schweinitzii
Vermont:2015:Carex scirpoidea ssp. scirpoidea
Vermont:2015:Carex siccata
Vermont:2015:Carex sterilis
Vermont:2015:Carex tenuiflora
Vermont:2015:Carex vaginata
Vermont:2015:Carex wiegandii
Vermont:2015:Carex willdenowii
Vermont:2015:Carya glabra
Vermont:2015:Castilleja septentrionalis
Vermont:2015:Catharus bicknelli
Vermont:2015:Ceanothus herbaceus
Vermont:2015:Celithemis fasciata
Vermont:2015:Cephalozia connivens
Vermont:2015:Cephaloziella arctica
Vermont:2015:Cephaloziella elachista
Vermont:2015:Cephaloziella massalongi
Vermont:2015:Cephaloziella rubella var. elegans
Vermont:2015:Cephaloziella rubella var. rubella
Vermont:2015:Cephaloziella stellulifera
Vermont:2015:Ceraclea submacula
Vermont:2015:Cerastium nutans ssp. nutans
Vermont:2015:Chaetura pelagica
Vermont:2015:Chamaecrista nictitans var. nictitans
Vermont:2015:Chandonanthus setiformis
Vermont:2015:Chenopodium berlandieri var. bushianum
Vermont:2015:Chenopodium foggii
Vermont:2015:Chiloscyphus pallescens var. fragilis
Vermont:2015:Chiloscyphus polyanthos
Vermont:2015:Chlidonias niger
Vermont:2015:Chordeiles minor
Vermont:2015:Cicindela ancocisconensis
Vermont:2015:Cicindela hirticollis hirticollis
Vermont:2015:Cicindela longilabris
Vermont:2015:Cicindela marginipennis
Vermont:2015:Cicindela patruela
Vermont:2015:Cicindela puritana
Vermont:2015:Cicindela rufiventris
Vermont:2015:Cinclidium stygium
Vermont:2015:Circus cyaneus
Vermont:2015:Cirriphyllum piliferum
Vermont:2015:Cirsium discolor
Vermont:2015:Cistothorus platensis
Vermont:2015:Claytonia virginica
Vermont:2015:Clemmys guttata
Vermont:2015:Climacium kindbergii
Vermont:2015:Coccyzus erythropthalmus
Vermont:2015:Codriophorus aduncoides
Vermont:2015:Codriophorus fascicularis
Vermont:2015:Coenagrion interrogatum
Vermont:2015:Collinsia parviflora
Vermont:2015:Collinsonia canadensis
Vermont:2015:Coluber constrictor
Vermont:2015:Conardia compacta
Vermont:2015:Contopus cooperi
Vermont:2015:Corallorhiza odontorhiza var. odontorhiza
Vermont:2015:Coregonus artedi
Vermont:2015:Coregonus clupeaformis
Vermont:2015:Cornus florida
Vermont:2015:Corydalis aurea
Vermont:2015:Cottus bairdi
Vermont:2015:Crassula aquatica
Vermont:2015:Crataegus biltmoreana
Vermont:2015:Crataegus boyntonii
Vermont:2015:Crataegus brainerdii
Vermont:2015:Crataegus chrysocarpa var. praecox
Vermont:2015:Crataegus dodgei
Vermont:2015:Crataegus faxonii
Vermont:2015:Crataegus irrasa var. blanchardii
Vermont:2015:Crataegus irrasa var. irrasa
Vermont:2015:Crataegus kennedyi
Vermont:2015:Crataegus lucorum
Vermont:2015:Crataegus macracantha var. occidentalis
Vermont:2015:Crataegus oakesiana
Vermont:2015:Crataegus pisifera
Vermont:2015:Crataegus populnea
Vermont:2015:Crataegus scabrida
Vermont:2015:Crataegus succulenta var. succulenta
Vermont:2015:Crepidomanes intricatum
Vermont:2015:Crocanthemum bicknellii
Vermont:2015:Crotalaria sagittalis
Vermont:2015:Crotalus horridus
Vermont:2015:Cuscuta cephalanthi
Vermont:2015:Cuscuta gronovii var. latiflora
Vermont:2015:Cynodontium alpestre
Vermont:2015:Cynodontium strumiferum
Vermont:2015:Cynodontium tenellum
Vermont:2015:Cynoglossum virginianum var. boreale
Vermont:2015:Cyperus diandrus
Vermont:2015:Cyperus houghtonii
Vermont:2015:Cypripedium arietinum
Vermont:2015:Cypripedium parviflorum var. makasin
Vermont:2015:Cyrto-hypnum pygmaeum
Vermont:2015:Cyrtomnium hymenophylloides
Vermont:2015:Cystopteris laurentiana
Vermont:2015:Danaus plexippus
Vermont:2015:Dendroica caerulescens
Vermont:2015:Dendroica castanea
Vermont:2015:Dendroica cerulea
Vermont:2015:Dendroica discolor
Vermont:2015:Dendroica pensylvanica
Vermont:2015:Dendroica striata
Vermont:2015:Descurainia pinnata var. brachycarpa
Vermont:2015:Desmodium cuspidatum
Vermont:2015:Desmodium perplexum
Vermont:2015:Desmodium rotundifolium
Vermont:2015:Diapensia lapponica ssp. lapponica
Vermont:2015:Dicaelus dilatatus dilatatus
Vermont:2015:Dicaelus teter
Vermont:2015:Dichanthelium oligosanthes ssp. scribnerianum
Vermont:2015:Dichanthelium oligosanthes
Vermont:2015:Dichanthelium sphaerocarpon
Vermont:2015:Dicheirotrichus cognatus
Vermont:2015:Dichelyma capillaceum
Vermont:2015:Dichelyma falcatum
Vermont:2015:Dichelyma pallescens
Vermont:2015:Dicranella cerviculata
Vermont:2015:Dicranella schreberiana
Vermont:2015:Dicranodontium denudatum
Vermont:2015:Dicranum muehlenbeckii
Vermont:2015:Dicranum ontariense
Vermont:2015:Didymodon fallax
Vermont:2015:Didymodon ferrugineus
Vermont:2015:Didymodon rigidulus var. rigidulus
Vermont:2015:Didymodon tophaceus
Vermont:2015:Diphasiastrum complanatum
Vermont:2015:Diphasiastrum sabinifolium
Vermont:2015:Diplocheila impressicollis
Vermont:2015:Diplocheila striatopunctata
Vermont:2015:Diporeia hoyi
Vermont:2015:Distichium capillaceum
Vermont:2015:Ditrichum flexicaule
Vermont:2015:Ditrichum tortuloides
Vermont:2015:Dolichonyx oryzivorus
Vermont:2015:Dorocordulia lepida
Vermont:2015:Draba cana
Vermont:2015:Draba glabella
Vermont:2015:Dracocephalum parviflorum
Vermont:2015:Drepanocladus longifolius
Vermont:2015:Drummondia prorepens
Vermont:2015:Dryopteris filix-mas
Vermont:2015:Dryopteris fragrans
Vermont:2015:Dyschirius brevispinus
Vermont:2015:Dyschirius erythrocerus
Vermont:2015:Dyschirius politus politus
Vermont:2015:Eacles imperialis pini
Vermont:2015:Eana georgiella
Vermont:2015:Elaphropus dolosus
Vermont:2015:Elaphropus levipes
Vermont:2015:Elaphrus fuliginosus
Vermont:2015:Elatine americana
Vermont:2015:Elatine minima
Vermont:2015:Eleocharis aestuum
Vermont:2015:Eleocharis compressa var. compressa
Vermont:2015:Eleocharis diandra
Vermont:2015:Eleocharis flavescens var. olivacea
Vermont:2015:Eleocharis nitida
Vermont:2015:Eleocharis quinqueflora
Vermont:2015:Eleocharis robbinsii
Vermont:2015:Elymus macgregorii
Vermont:2015:Elymus villosus var. arkansanus
Vermont:2015:Elymus villosus var. villosus
Vermont:2015:Empetrum nigrum
Vermont:2015:Enallagma anna
Vermont:2015:Enallagma antennatum
Vermont:2015:Enallagma durum
Vermont:2015:Enallagma laterale
Vermont:2015:Enallagma traviatum
Vermont:2015:Entodon brevisetus
Vermont:2015:Epeorus frisoni
Vermont:2015:Ephemerum cohaerens
Vermont:2015:Ephemerum spinulosum
Vermont:2015:Epiaeschna heros
Vermont:2015:Epilobium palustre
Vermont:2015:Eptesicus fuscus
Vermont:2015:Equisetum palustre
Vermont:2015:Erigeron hyssopifolius
Vermont:2015:Erigeron philadelphicus var. provancheri
Vermont:2015:Eriophorum gracile
Vermont:2015:Eriophorum tenellum
Vermont:2015:Erora laeta
Vermont:2015:Esox americanus
Vermont:2015:Eupatorium sessilifolium
Vermont:2015:Euphagus carolinus
Vermont:2015:Euphorbia nutans
Vermont:2015:Euphyes bimacula
Vermont:2015:Euphyes conspicua
Vermont:2015:Euphyes dion
Vermont:2015:Eurhynchium hians
Vermont:2015:Eurybia radula
Vermont:2015:Eurylophella bicoloroides
Vermont:2015:Falcipennis canadensis
Vermont:2015:Falco peregrinus
Vermont:2015:Falco sparverius
Vermont:2015:Festuca brachyphylla ssp. brachyphylla
Vermont:2015:Fimbristylis autumnalis
Vermont:2015:Fissidens exilis
Vermont:2015:Fissidens subbasilaris
Vermont:2015:Floerkea proserpinacoides
Vermont:2015:Fontinalis hypnoides var. duriaei
Vermont:2015:Forsstroemia trichomitria
Vermont:2015:Fossaria rustica
Vermont:2015:Fossombronia foveolata
Vermont:2015:Frullania brittoniae
Vermont:2015:Frullania inflata
Vermont:2015:Frullania oakesiana
Vermont:2015:Frullania plana
Vermont:2015:Frullania selwyniana
Vermont:2015:Galium brevipes
Vermont:2015:Galium labradoricum
Vermont:2015:Galium pilosum
Vermont:2015:Gavia immer
Vermont:2015:Gentiana andrewsii
Vermont:2015:Gentianella amarella
Vermont:2015:Gentianella quinquefolia
Vermont:2015:Geopinus incrassatus
Vermont:2015:Geum vernum
Vermont:2015:Gillia altilis
Vermont:2015:Glaucomys sabrinus
Vermont:2015:Glaucomys volans
Vermont:2015:Glyceria acutiflora
Vermont:2015:Glyceria septentrionalis
Vermont:2015:Glyptemys insculpta
Vermont:2015:Gomphus abbreviatus
Vermont:2015:Gomphus fraternus
Vermont:2015:Gomphus quadricolor
Vermont:2015:Gomphus vastus
Vermont:2015:Gomphus ventricosus
Vermont:2015:Goniobasis livescens
Vermont:2015:Goodyera oblongifolia
Vermont:2015:Grimmia hartmanii
Vermont:2015:Grimmia longirostris
Vermont:2015:Grimmia muehlenbeckii
Vermont:2015:Grimmia pilifera
Vermont:2015:Grimmia trichophylla
Vermont:2015:Grimmia unicolor
Vermont:2015:Gymnocarpium jessoense ssp. parvulum
Vermont:2015:Gymnocolea inflata
Vermont:2015:Gymnomitrion concinnatum
Vermont:2015:Gyraulus crista
Vermont:2015:Hackelia deflexa ssp. americana
Vermont:2015:Halenia deflexa
Vermont:2015:Haliaeetus leucocephalus
Vermont:2015:Hamatocaulis vernicosus
Vermont:2015:Hansonoperla appalachia
Vermont:2015:Haplohymenium triste
Vermont:2015:Harpalus fulvilabris
Vermont:2015:Harpalus indigens
Vermont:2015:Harpalus providens
Vermont:2015:Harpanthus drummondii
Vermont:2015:Harpanthus scutatus
Vermont:2015:Hedysarum alpinum
Vermont:2015:Helenium autumnale
Vermont:2015:Helianthus strumosus
Vermont:2015:Helodium blandowii var. elodioides
Vermont:2015:Helodium paludosum
Vermont:2015:Hemidactylium scutatum
Vermont:2015:Hemileuca lucina
Vermont:2015:Hesperia metea
Vermont:2015:Hetaerina americana
Vermont:2015:Heterocladium dimorphum
Vermont:2015:Hieracium umbellatum
Vermont:2015:Hiodon tergisus
Vermont:2015:Hippuris vulgaris
Vermont:2015:Houstonia longifolia
Vermont:2015:Hudsonia tomentosa
Vermont:2015:Huperzia appressa
Vermont:2015:Huperzia selago
Vermont:2015:Hybanthus concolor
Vermont:2015:Hydrastis canadensis
Vermont:2015:Hydrophyllum canadense
Vermont:2015:Hygrohypnum closteri
Vermont:2015:Hygrohypnum duriusculum
Vermont:2015:Hygrohypnum luridum
Vermont:2015:Hygrohypnum micans
Vermont:2015:Hygrohypnum molle
Vermont:2015:Hygrohypnum montanum
Vermont:2015:Hygrohypnum subeugyrium
Vermont:2015:Hylocichla mustelina
Vermont:2015:Hylocomiastrum pyrenaicum
Vermont:2015:Hyophila involuta
Vermont:2015:Hypericum ascyron
Vermont:2015:Hypericum gentianoides
Vermont:2015:Hypnum fauriei
Vermont:2015:Hypnum plicatulum
Vermont:2015:Hypnum recurvatum
Vermont:2015:Hypopitys lanuginosa
Vermont:2015:Ichthyomyzon fossor
Vermont:2015:Ichthyomyzon unicuspis
Vermont:2015:Ilex laevigata
Vermont:2015:Ischnura kellicotti
Vermont:2015:Isoetes engelmannii
Vermont:2015:Isoetes lacustris
Vermont:2015:Isoetes riparia
Vermont:2015:Isoetes tuckermanii
Vermont:2015:Isoetes viridimontana
Vermont:2015:Isopterygiopsis pulchella
Vermont:2015:Isotria verticillata
Vermont:2015:Ixobrychus exilis
Vermont:2015:Jubula pennsylvanica
Vermont:2015:Juncus acuminatus
Vermont:2015:Juncus alpinoarticulatus
Vermont:2015:Juncus anthelatus
Vermont:2015:Juncus greenei
Vermont:2015:Juncus militaris
Vermont:2015:Juncus secundus
Vermont:2015:Juncus subcaudatus
Vermont:2015:Juncus torreyi
Vermont:2015:Juncus trifidus
Vermont:2015:Juncus vaseyi
Vermont:2015:Jungermannia caespiticia
Vermont:2015:Jungermannia evansii
Vermont:2015:Jungermannia pumila
Vermont:2015:Jungermannia sphaerocarpa
Vermont:2015:Juniperus horizontalis
Vermont:2015:Kurzia pauciflora
Vermont:2015:Lactuca hirsuta
Vermont:2015:Laevapex fuscus 
Vermont:2015:Lampsilis ovata
Vermont:2015:Lasionycta taigata
Vermont:2015:Lasionycteris noctivagans
Vermont:2015:Lasiurus borealis
Vermont:2015:Lasiurus cinereus
Vermont:2015:Lasmigona compressa
Vermont:2015:Lasmigona costata
Vermont:2015:Lathyrus japonicus var. maritimus
Vermont:2015:Lathyrus ochroleucus
Vermont:2015:Lathyrus palustris
Vermont:2015:Lechea minor
Vermont:2015:Lechea mucronata
Vermont:2015:Lejeunea lamacerina ssp. gemminata
Vermont:2015:Lemmeria digitalis
Vermont:2015:Lemna perpusilla
Vermont:2015:Lemna turionifera
Vermont:2015:Lepomis auritus
Vermont:2015:Leptodea fragilis
Vermont:2015:Leptodictyum humile
Vermont:2015:Lepus americanus
Vermont:2015:Leskea gracilescens
Vermont:2015:Leskea obscura
Vermont:2015:Lespedeza frutescens
Vermont:2015:Lespedeza hirta ssp. hirta
Vermont:2015:Lespedeza procumbens
Vermont:2015:Lethenteron appendix
Vermont:2015:Leucodon brachypus var. brachypus
Vermont:2015:Leucophysalis grandiflora
Vermont:2015:Ligumia recta
Vermont:2015:Limprichtia cossonii
Vermont:2015:Limprichtia revolvens
Vermont:2015:Lindbergia brachyptera
Vermont:2015:Linum medium
Vermont:2015:Linum sulcatum var. sulcatum
Vermont:2015:Liparis liliifolia
Vermont:2015:Liriodendron tulipifera
Vermont:2015:Lithophane franclemonti
Vermont:2015:Littorella americana
Vermont:2015:Lobelia siphilitica var. siphilitica
Vermont:2015:Lobelia spicata var. hirtella
Vermont:2015:Loeskeobryum brevirostre
Vermont:2015:Lonicera hirsuta
Vermont:2015:Lonicera oblongifolia
Vermont:2015:Lontra canadensis
Vermont:2015:Lophocolea cuspidata var. alata
Vermont:2015:Lophocolea minor
Vermont:2015:Lophoglossus scrutator
Vermont:2015:Lophozia alpestris
Vermont:2015:Lophozia ascendens
Vermont:2015:Lophozia badensis var. badensis
Vermont:2015:Lophozia collaris
Vermont:2015:Lophozia excisa
Vermont:2015:Lophozia heterocolpos var. heterocolpos
Vermont:2015:Lophozia laxa
Vermont:2015:Lophozia sudetica
Vermont:2015:Ludwigia polycarpa
Vermont:2015:Lupinus perennis
Vermont:2015:Luzula spicata
Vermont:2015:Lycaena epixanthe
Vermont:2015:Lycopus virginicus
Vermont:2015:Lynx canadensis
Vermont:2015:Lynx rufus
Vermont:2015:Lyogyrus granum
Vermont:2015:Lyogyrus pupoideus
Vermont:2015:Lyogyrus walkeri
Vermont:2015:Lysimachia hybrida
Vermont:2015:Lythrum alatum ssp. alatum
Vermont:2015:Malaxis monophyllos var. brachypoda
Vermont:2015:Malaxis unifolia
Vermont:2015:Marchantia alpestris
Vermont:2015:Marchantia aquatica
Vermont:2015:Margariscus nachtriebi
Vermont:2015:Margaritifera margaritifera
Vermont:2015:Marstonia lustrica
Vermont:2015:Marsupella sphacelata
Vermont:2015:Martes americana
Vermont:2015:Meesia triquetra
Vermont:2015:Metzgeria crassipilis
Vermont:2015:Microbryum davallianum
Vermont:2015:Micromitrium tenerum
Vermont:2015:Microtus chrotorrhinus
Vermont:2015:Microtus pinetorum
Vermont:2015:Minuartia groenlandica
Vermont:2015:Minuartia marcescens
Vermont:2015:Minuartia rubella
Vermont:2015:Mnium thomsonii
Vermont:2015:Moehringia macrophylla
Vermont:2015:Monarda punctata
Vermont:2015:Morus rubra
Vermont:2015:Moxostoma anisurum
Vermont:2015:Moxostoma macrolepidotum
Vermont:2015:Moxostoma valenciennesi
Vermont:2015:Muhlenbergia schreberi
Vermont:2015:Muhlenbergia sobolifera
Vermont:2015:Muhlenbergia sylvatica
Vermont:2015:Mustela frenata
Vermont:2015:Mylia taylorii
Vermont:2015:Myosotis laxa
Vermont:2015:Myosotis verna
Vermont:2015:Myotis leibii
Vermont:2015:Myotis lucifugus
Vermont:2015:Myotis septentrionalis
Vermont:2015:Myotis sodalis
Vermont:2015:Myriophyllum humile
Vermont:2015:Myrmica lobifrons
Vermont:2015:Myurella julacea
Vermont:2015:Nabalus boottii
Vermont:2015:Najas gracillima
Vermont:2015:Najas guadalupensis
Vermont:2015:Nardia scalaris ssp. scalaris
Vermont:2015:Nasiaeschna pentacantha
Vermont:2015:Nebria suturalis
Vermont:2015:Neckera besseri
Vermont:2015:Neckera complanata
Vermont:2015:Necturus maculosus
Vermont:2015:Neottia auriculata
Vermont:2015:Neottia bifolia
Vermont:2015:Nerodia sipedon
Vermont:2015:Neurocordulia yamaskanensis
Vermont:2015:Niphotrichum canescens ssp. canescens
Vermont:2015:Notiobia sayi
Vermont:2015:Notiophilus aquaticus
Vermont:2015:Notiophilus borealis
Vermont:2015:Notiophilus nemoralis
Vermont:2015:Notiophilus novemstriatus
Vermont:2015:Notropis bifrenatus
Vermont:2015:Notropis heterodon
Vermont:2015:Notropis heterolepis
